['maħmadqalajšːu', 3]
['rirkːar', 3]
['šːalaze', 3]
['maskawlirka', 3]
["balamut'", 3]
['uxlačːu', 3]
['sprawka', 3]
['abšːible', 3]
['jaqila', 3]
['limonad', 3]
['sanitarka', 3]
['dežurstːwoli', 3]
['gorodli', 3]
['mamala', 3]
['proba', 3]
["mabirq'itːa", 3]
['xːaraˤbaʁible', 3]
['mariqːe', 3]
['butɨlkːne', 3]
["učːawač'ibsːaħ", 3]
['rirrarčːi', 3]
['tuberkulezle', 3]
["rirq'ade", 3]
['maħa̰čqːalali', 3]
['medsestrale', 3]
["rubk'ar", 3]
['asʲali', 3]
['asːibze', 3]
['dilejkːlakːu', 3]
['risːibdaj', 3]
['zubarkːala', 3]
['uboršːicːa', 3]
['šːalali', 3]
['čadurχle', 3]
['as', 3]
['kːišad', 3]
['čabsbaxle', 3]
['duħuqːne', 3]
["sːadaq'ala", 3]
['innalzanna', 3]
['belgʷa', 3]
['čːimihra', 3]
['ma̰lim', 3]
['sulliqala', 3]
['tːuraʁibsːaħla', 3]
['surra', 3]
["ačučik'", 3]
['otdel', 3]
['dičːibhar', 3]
["pereworot'", 3]
["xuc'alice", 3]
["zarp'lat'ali", 3]
['wagonaj', 3]
['žahannawla', 3]
['baˤra', 3]
['bursane', 3]
['rodla', 3]
['ʡa̰qa̰j', 3]
['wnučkali', 3]
['bukwale', 3]
['parizat', 3]
["q'uranra", 3]
['zikrume', 3]
['ružma̰li', 3]
['žanazara', 3]
['wannara', 3]
['čekdičible', 3]
['uxnira', 3]
['sːa̰ħli', 3]
['qitarsːlaˤne', 3]
['hararixuble', 3]
['bucuban', 3]
['juldaš', 3]
['aˤwalʁuran', 3]
['aˤulʁu', 3]
['čarʁʷi', 3]
['čarʁʷananni', 3]
['aˤčarʁʷananni', 3]
['χuligan', 3]
['bukːana', 3]
['mecːla', 3]
['komendaturale', 3]
['madirq', 3]
['waˤkːusːaħ', 3]
['žejmiqala', 3]
["int'eres", 3]
['bursanarra', 3]
['čakaˤdalčuranne', 3]
['aˤkbirgar', 3]
['kebli', 3]
['rabočijli', 3]
['pauk', 3]
['qːajakentːli', 3]
['admilišːu', 3]
['awtobus', 3]
['bugunda', 3]
['dijallijal', 3]
["q'aq'ale", 3]
['harasatːaʁible', 3]
['urkdertːi', 3]
['milicionerri', 3]
['sok', 3]
['buzilra', 3]
["č'ujnali", 3]
['habarχari', 3]
['maurχu', 3]
['icana', 3]
['insanajšːu', 3]
['wasʲale', 3]
["k'ult'ara", 3]
["pajt'ma", 3]
['ruxudale', 3]
['sačibde', 3]
['χːʷalabajra', 3]
['rulčːi', 3]
['bipːirχːle', 3]
['ulqi', 3]
['wa̰rħa̰b', 3]
['učːawaše', 3]
['ma̰w', 3]
["dik'aričːʷi", 3]
['arčukːe', 3]
["čerik'le", 3]
["q'ʷalbaj", 3]
['diqa̰χi', 3]
['kebisːaraj', 3]
['hararbixʷa', 3]
['hararbixuble', 3]
["dik'li", 3]
['rusːilicːe', 3]
['sːiknad', 3]
['bḭχːḭla', 3]
['čekbišːibsːaħ', 3]
['kunak', 3]
['qːunaʁ', 3]
["χandaq'", 3]
['dušmane', 3]
['jaχular', 3]
['diqda̰qible', 3]
['haraχi', 3]
['žanawarre', 3]
['čadurqːub', 3]
['dablutlule', 3]
["dirq'an", 3]
['uˤlbartana', 3]
['didirkande', 3]
["walq'ej", 3]
['čelenaj', 3]
['busandeble', 3]
['warsila', 3]
['aˤχubda', 3]
['čebirkar', 3]
['daharra', 3]
['irxʷana', 3]
['sudlicːe', 3]
['iqjerχːi', 3]
['fzuli', 3]
['swʲazli', 3]
['šːalala', 3]
["hak'itːe", 3]
['rirqud', 3]
["q'armad", 3]
['rikričible', 3]
['ʡa̰šmagacːille', 3]
['čab', 3]
['a̰nsːaħli', 3]
['čakwaturre', 3]
['darsːra', 3]
['cːacːala', 3]
['šušala', 3]
['birkanze', 3]
['sumkːnira', 3]
['klub', 3]
['dizelʲ', 3]
['muzɨka', 3]
['samalʲot', 3]
['šušara', 3]
['kuramane', 3]
['ʡa̰χːdixːe', 3]
['kawarcːe', 3]
["predsedat'ella", 3]
['ča̰rχa̰nde', 3]
['lamba', 3]
["q'ʷa̰mira", 3]
["čarbač'ib", 3]
['bilejkːlakːu', 3]
['sa̰rχle', 3]
['qucːara', 3]
['kume', 3]
['burχa̰', 3]
['taˤkanni', 3]
['čerkbibze', 3]
["čapːarq'ibze", 3]
["q'urane", 3]
['bučːana', 3]
['čːanaj', 3]
['nuhratːinne', 3]
['macːnajšːura', 3]
['ħajwanajšːura', 3]
["q'alʡala", 3]
['agun', 3]
['ʁṵnaʁala', 3]
['niglicːirka', 3]
['tupralle', 3]
['mucːila', 3]
['jenʁʷar', 3]
['bulʁlačːu', 3]
['χːančbe', 3]
['urbišːibda', 3]
['χilžannicːille', 3]
['maulχːe', 3]
['četːertːibze', 3]
['murqaj', 3]
['aˤba̰rqːibda', 3]
['fatima', 3]
['rašibdi', 3]
['polʲanali', 3]
['duqunne', 3]
['akːuruj', 3]
['ħa̰jatli', 3]
['ča̰χibdeble', 3]
['bacible', 3]
['čarutːle', 3]
['tːurakaxubda', 3]
['haww', 3]
['urkutːande', 3]
["žaq'najšːu", 3]
['χːʷar', 3]
["bebč'ibanala", 3]
['čarra', 3]
['hačibzibde', 3]
['harakejčible', 3]
["qːamp'it'ala", 3]
['laʁdixːli', 3]
['qːawqːazli', 3]
['baturrakːu', 3]
['asajla', 3]
['mucːe', 3]
['pilta', 3]
["aʁʷc'aliiban", 3]
['patːa', 3]
['χuržmaˤne', 3]
['burža̰ħ', 3]
['urχːanira', 3]
['iʁade', 3]
['sa̰rχa̰de', 3]
['kut', 3]
["bebk'ara", 3]
["dekret'", 3]
['čerkra', 3]
['kedilsːlačːu', 3]
['ča̰χa̰nni', 3]
["q'ʷa̰rt'la", 3]
['ʡa̰rcarila', 3]
["č'inak'ra", 3]
["dirq'ante", 3]
['qa̰rbad', 3]
['harasejšːible', 3]
['isimqalajšːu', 3]
["č'aaˤbiq'anze", 3]
['ħa̰žli', 3]
['mičit', 3]
['zakat', 3]
['mičitli', 3]
['sulejbanqale', 3]
['sahbiχurre', 3]
['urbilʡʷa̰nde', 3]
["c'utːaqra", 3]
['dabtːar', 3]
['kedišːibda', 3]
['čaqbarq', 3]
['baham', 3]
['prawlenijali', 3]
['kombajneqale', 3]
['sobranie', 3]
["purt'", 3]
['biʡundaj', 3]
["darq'idaj", 3]
['magašla', 3]
['bḭsqḭbze', 3]
['urjertːab', 3]
['urc', 3]
['hatːiqlačːu', 3]
['bilʡʷa̰nira', 3]
['ħa̰rχe', 3]
["a̰q'ra̰q'", 3]
['daˤlira', 3]
['kejšːib', 3]
['habuχub', 3]
['ʡajip', 3]
['žiget', 3]
["q'anq'in", 3]
['hitːiruqe', 3]
['qːaʁze', 3]
['sagid', 3]
['χiw', 3]
['hatːiqlakːu', 3]
['hulaqaj', 3]
['bašir', 3]
['žihilkan', 3]
['waqnakan', 3]
['uˤlčahbatur', 3]
['čarba̰rqːib', 3]
['ursatːargle', 3]
['igruškːa', 3]
['useb', 3]
['čekbibanra', 3]
["čerdirq'an", 3]
['da̰ħun', 3]
['mičːirira', 3]
['delgun', 3]
['tːirzinnira', 3]
['arčaswarčible', 3]
["q'um", 3]
['tːuraqa̰rχle', 3]
['amruli', 3]
['čarač', 3]
['birqandi', 3]
["halk'ʷar", 3]
['žahannaw', 3]
['ħukma', 3]
['čaħa̰q', 3]
['qːazaqːala', 3]
["ʡajaq'aq'ali", 3]
['da̰rχːa̰lla', 3]
['čatːaˤkːurre', 3]
['dumraj', 3]
['aqːa', 3]
['kalasli', 3]
['pːartːne', 3]
["q'ʷa̰li", 3]
['ducːade', 3]
['basirat', 3]
['aˤkrirgud', 3]
['rirxːle', 3]
["hitːidelq'unne", 3]
['duχilaze', 3]
['ħa̰p', 2]
['ḭχːle', 2]
['jaˤciħalli', 2]
['debšːi', 2]
["pat'rum", 2]
["t'int'le", 2]
['naglojle', 2]
["šːant'ulaˤnirkačawaħ", 2]
["k'aˤmarkačawaħ", 2]
['didičib', 2]
['aˤba̰lle', 2]
['čepːiχurre', 2]
['časːiban', 2]
["sakbač'ibda", 2]
["buk'antːel", 2]
['macːalirka', 2]
['pːalali', 2]
['derkunnide', 2]
['baˤkːutːel', 2]
['dilakan', 2]
['χaˤχicːe', 2]
['tːupangla', 2]
['margutːa', 2]
['čawaxle', 2]
['kukze', 2]
['keaˤbirgar', 2]
['bursːize', 2]
['bučinda', 2]
['pašmanra', 2]
["šːant'ulaˤne", 2]
['baxar', 2]
['da̰rχːa̰llara', 2]
['kadurcːle', 2]
['ganira', 2]
["uk'anda", 2]
['harakbišːible', 2]
["q'at'abek'li", 2]
['χːʷa̰ra', 2]
["bak'arra", 2]
['dirixːʷ', 2]
['halali', 2]
['čekbib', 2]
['satːargande', 2]
['baldičible', 2]
["ik'tːajra", 2]
["čapːač'ib", 2]
['agurziwačːu', 2]
['aˤbuχublarka', 2]
['arčasdarčible', 2]
['debšːible', 2]
['kedirgari', 2]
['bibucuble', 2]
['hitːahbucuble', 2]
['bibičible', 2]
['barcːaj', 2]
['aʁʷc', 2]
['wapajkːara', 2]
['berkuranna', 2]
['sekdible', 2]
['sːanacːe', 2]
["k'aˤmarkitwaħle", 2]
['rucː', 2]
['sarajla', 2]
['sːanbacːe', 2]
['čerkdigaja', 2]
["q'ubanajqale", 2]
['bibqi', 2]
["rusik'ra", 2]
['barxːlakːuj', 2]
["rarq'ila", 2]
['rutulla', 2]
['haruχubzil', 2]
['hadarχar', 2]
['čardalči', 2]
['moskwala', 2]
['marzijatle', 2]
['kwartirante', 2]
['dujal', 2]
['ʡa̰χːziwde', 2]
['ʡasanra', 2]
["urwač'ib", 2]
['ča̰qra̰χa̰', 2]
['ursačible', 2]
['aˤrartade', 2]
['čarbalčunne', 2]
['ujkːandi', 2]
['duši', 2]
['sa̰ʡidlira', 2]
['ʡamal', 2]
['rijali', 2]
['harakbarcːurre', 2]
['kolχuzlirka', 2]
['gamazajqalaj', 2]
['χaˤmarkudaħle', 2]
['ruχubanna', 2]
['ʡašrala', 2]
['adam', 2]
['ramʡa', 2]
['habuχubzil', 2]
['piqːiqala', 2]
['ʡabdullahqala', 2]
['urχːṵble', 2]
["q'annila", 2]
['dursinda', 2]
['sabaʁi', 2]
['ʡa̰lqa̰nze', 2]
['bičːiblakːu', 2]
['dučːasa̰χa̰ja', 2]
["jebk'ar", 2]
['bisːi', 2]
['kːaja', 2]
["sult'an", 2]
['ʡa̰qunde', 2]
['maruxu', 2]
['bašib', 2]
['čehdišːi', 2]
['učːaʁibda', 2]
['rarcːurda', 2]
['bukane', 2]
["nik'alačːutːe", 2]
['kararcːe', 2]
['madurse', 2]
['rijaldi', 2]
['sapijatle', 2]
['hadalčundi', 2]
['icːiraχːunda', 2]
['sapːurcle', 2]
['dirʁlakːu', 2]
['dičːitːale', 2]
['aˤčːibdi', 2]
['ričːibze', 2]
["ok'lad", 2]
["dirq'ara", 2]
['aˤrašibda', 2]
['aˤhawarχar', 2]
["aˤdirq'ane", 2]
['dicibda', 2]
['wartid', 2]
['sajmatle', 2]
['ša̰ba̰nni', 2]
['harabze', 2]
['bučːekbišːib', 2]
['nerʁle', 2]
['kinuli', 2]
['čajaʁib', 2]
['icːli', 2]
['kerilsːlačːuda', 2]
['arbarčibze', 2]
["aˤrk'ʷbaˤne", 2]
['jaqibze', 2]
['lakːze', 2]
['duʡ', 2]
["ruk'ane", 2]
["žaq'ala", 2]
['argance', 2]
['χaˤmarkačaraħ', 2]
['birsaqːible', 2]
['cːumančirka', 2]
['milicːnajšːu', 2]
['milicnajšːu', 2]
['pararabdixːli', 2]
['gurkumli', 2]
['uxuble', 2]
['bičib', 2]
['ucːilara', 2]
['marzpakle', 2]
['uqi', 2]
["duc'ra", 2]
['papala', 2]
['saʡatli', 2]
['služebnɨj', 2]
['šupirra', 2]
["jebč'aqible", 2]
['dekabirri', 2]
['nišlara', 2]
['buχːukne', 2]
['ħa̰žemusala', 2]
['musibutːajqala', 2]
['acːajlara', 2]
['χːʷalazajlara', 2]
['gasan', 2]
['ucːilicːirka', 2]
['qinira', 2]
['luqira', 2]
["čatːač'ibanira", 2]
['rehrarχːi', 2]
["rebč'ibli", 2]
['jehwarχːible', 2]
['maħmadqala', 2]
['raǯabli', 2]
['ičːible', 2]
['uxance', 2]
['sakinatla', 2]
['raʁiblide', 2]
['pa̰la̰mʲannicːa', 2]
['raxanda', 2]
["rik'ud", 2]
['diankala', 2]
['kirpičnɨjli', 2]
['duχa', 2]
["rarq'indi", 2]
["rirq'lačːuda", 2]
['aˤkergar', 2]
["ruq'ijatqale", 2]
['dilaknaj', 2]
['gulžahanna', 2]
['ra̰ħimla', 2]
['aminatli', 2]
['ejlaj', 2]
['qulʁira', 2]
['mallara', 2]
['ħaramze', 2]
["č'adaq'ibda", 2]
['irʁar', 2]
['ruχne', 2]
['kalazirka', 2]
["aˤrarq'ibde", 2]
['murtazaʡalila', 2]
['šalbuz', 2]
['rikːannarka', 2]
["birq'lačːuda", 2]
['čerbiʁuble', 2]
['aqiblakːu', 2]
['mirzaχanna', 2]
['harurχan', 2]
['aˤdurχud', 2]
['raqinda', 2]
['rurχari', 2]
['rijalze', 2]
['aˤdursub', 2]
['wnuke', 2]
['pawur', 2]
['qːazaqːdixːli', 2]
["darq'aqible", 2]
["dirq'anara", 2]
['urxːulahra', 2]
["durk'ujčːʷi", 2]
['ruzil', 2]
['zumrijatlišːu', 2]
['kalazirkudaħle', 2]
['hadaʁudaj', 2]
['baqibi', 2]
['ʡarasːne', 2]
['dučːekdišːibze', 2]
["oχot'nik'", 2]
['ħa̰rχle', 2]
['čazilla', 2]
['damdamra', 2]
['fakellicːille', 2]
['zakis', 2]
["sowet'li", 2]
['maħar', 2]
['muslimatle', 2]
["q'amq'amira", 2]
['čada̰rqːible', 2]
['qura', 2]
['dalxʷandi', 2]
["nik'aknacːe", 2]
['qːarbad', 2]
['irxːande', 2]
['ancaj', 2]
['sowχuzaj', 2]
['baturze', 2]
['tːurara', 2]
['aˤšːurka', 2]
["dak'nira", 2]
['kirgizli', 2]
['razisːaj', 2]
["bučːabač'ib", 2]
['nerχːlakan', 2]
['berkuranra', 2]
['la̰m', 2]
['mime', 2]
["q'urbanqale", 2]
['qːuraha', 2]
['sakbišːi', 2]
['sekbišːi', 2]
["warq'ibzil", 2]
['šːalmira', 2]
["aˤrarq'ible", 2]
["rarq'nili", 2]
["aˤrk'ʷacːe", 2]
['zahratra', 2]
['rirsatːej', 2]
['usbṵrqa̰na', 2]
['ča̰dṵrqa̰nde', 2]
['kerglačːu', 2]
['sarirʁaričːʷi', 2]
["c'iq'ʷajal", 2]
['cajnaibanni', 2]
['čatːičːib', 2]
['dekʷra', 2]
["dalč'unda", 2]
['hitːiruχuble', 2]
['duqula', 2]
['raˤdilačːu', 2]
['ručːarre', 2]
['erχalicːe', 2]
["c'iq'ʷajjal", 2]
['bursuj', 2]
['dursubi', 2]
['hitːahduč', 2]
['dulqe', 2]
["uč'ra", 2]
['rurχlačːutːe', 2]
["t'emze", 2]
['dekʷbira', 2]
['arčad', 2]
['urkrad', 2]
['χandaq', 2]
['uˤlbirgande', 2]
['hačibsːaħra', 2]
['baˤkːuranaj', 2]
['diqdiχurre', 2]
['ḭrχa̰de', 2]
["q'irq'irze", 2]
['raxlakːu', 2]
['bursaqila', 2]
['ʁamasːlicːe', 2]
["c'una", 2]
['bukandaj', 2]
['irʁlakːu', 2]
['bitaqab', 2]
["uk'ananna", 2]
['carʁala', 2]
['čulara', 2]
['deχːlicːille', 2]
['barquble', 2]
['čːiχa̰nni', 2]
['tːurakbičible', 2]
["bač'ibanad", 2]
['uhaj', 2]
['aˤbikaraj', 2]
['admilicːe', 2]
['ʡažubaj', 2]
['sulejmannicːe', 2]
['ba̰ħurane', 2]
['sakbarcːurre', 2]
['arganara', 2]
['dercːannicːe', 2]
['usatːagurre', 2]
['waheble', 2]
["sahbarq'ible", 2]
['ba̰rtišːanra', 2]
["aˤgurziq'ajdab", 2]
['ixubsːaħ', 2]
['sa̰qa̰χibze', 2]
['salqʷle', 2]
['kːa̰ciħal', 2]
["nik'azaj", 2]
["dic'aqib", 2]
['bučːekbiršːe', 2]
['biraˤjqːu', 2]
['balballira', 2]
['hanalara', 2]
['buχubzira', 2]
["kašit'ra", 2]
["kašit'le", 2]
['baqila', 2]
['bičːila', 2]
['časbasːun', 2]
['uˤlbatira', 2]
["istik'an", 2]
['isma̰ʡille', 2]
['čejsːade', 2]
["parašuk'la", 2]
['poslowicːne', 2]
["bat'arrakːu", 2]
['nalara', 2]
['ʡa̰quni', 2]
['krug', 2]
['itːiknaj', 2]
['barxːlačːutːe', 2]
['ikːanaqale', 2]
['kandidat', 2]
['balbiče', 2]
["hic'illile", 2]
['bursilaj', 2]
['behbarχːible', 2]
['znakomɨj', 2]
['kruglicːe', 2]
["rubk'anar", 2]
['sikundla', 2]
['rurχubli', 2]
['laˤtːacːe', 2]
['laˤlira', 2]
['utːel', 2]
['saruqun', 2]
["rucːiq'arri", 2]
['wartanda', 2]
['dianali', 2]
['cirxiħa̰n', 2]
['ikːagurre', 2]
['kːanikːule', 2]
['tːupanglicːille', 2]
["t'ergʷapːaˤne", 2]
['jergʷne', 2]
['čerkbertːible', 2]
['qa̰šː', 2]
['ba̰ħkːʷa', 2]
['ručːahtːaˤgurre', 2]
['harasdišːible', 2]
['čanka', 2]
["rucːiq'arrara", 2]
['ča̰rqa̰χible', 2]
['šakːar', 2]
["učit'elʲnicːa", 2]
['masangul', 2]
['tamila', 2]
['tuχnali', 2]
['pičli', 2]
['pawidlu', 2]
['pawidlura', 2]
['dirda̰lle', 2]
["čuk'rira", 2]
['čṵrqe', 2]
['učːawaši', 2]
['duχːulačːuda', 2]
["hebilq'ʷanze", 2]
['karira', 2]
["ucːbiq'raj", 2]
["barq'ibtːel", 2]
["q'adarra", 2]
["warq'ibze", 2]
['nacili', 2]
['harapːucuble', 2]
['riqːanze', 2]
['rerčiblakːu', 2]
['keričibda', 2]
['χabara', 2]
['wahwalakne', 2]
['čabucubli', 2]
['rurχantːel', 2]
['deduškːali', 2]
['riqːan', 2]
['ukːar', 2]
['ra̰llakːuj', 2]
['saparqala', 2]
['arčahbarqible', 2]
['cːiww', 2]
['kːurtːaj', 2]
['derxːbacːille', 2]
['agurdeble', 2]
['krajli', 2]
['ps', 2]
['arčasbarqible', 2]
['kːurtːara', 2]
['bešenstwo', 2]
['birqanda', 2]
['kabartanze', 2]
["c'ik'ʷne", 2]
['palka', 2]
["č'uħa̰la", 2]
["haraqdarq'ible", 2]
['aqe', 2]
['hejtːir', 2]
["č'uħa̰l", 2]
['qːipː', 2]
['kedirxːananni', 2]
["birq'anzira", 2]
["baq'ut'", 2]
['stanok', 2]
["č'abaq'ibze", 2]
["q'at'buk'ne", 2]
['duχːuzil', 2]
['kabaturze', 2]
['kedigaraj', 2]
['kedirgle', 2]
['taˤtːacːe', 2]
['činarri', 2]
['bičːibli', 2]
['χːʷarira', 2]
["ʡa̰č'", 2]
['adabakːu', 2]
['isːanze', 2]
['mašnajaj', 2]
['aˤrinda', 2]
['ibχle', 2]
['sahbilχana', 2]
['kasinka', 2]
['qa̰da̰qi', 2]
['dičːibane', 2]
['učanda', 2]
['duzanda', 2]
['durčra', 2]
['čardaxaraj', 2]
['iltːura', 2]
['galtne', 2]
['keriblidi', 2]
["nik'alira", 2]
['učade', 2]
['ča̰rqba̰qible', 2]
["sːilik'licːirka", 2]
['duχːuzidakːu', 2]
['birkːanira', 2]
['daˤzal', 2]
['tːapːrume', 2]
['sabulqle', 2]
["bulč'le", 2]
['oh', 2]
['χaral', 2]
['šːarkara', 2]
['ditːarkːurre', 2]
['čaaˤrʁurze', 2]
['aˤbuχubzil', 2]
["c'ubkan", 2]
["kebit'unda", 2]
['durčinda', 2]
["ic'maze", 2]
['marzpak', 2]
['icanda', 2]
['dircar', 2]
['xːareaˤrč', 2]
['dilakanni', 2]
['parχilli', 2]
['duzle', 2]
['barχrasar', 2]
['balč', 2]
["k'aˤra", 2]
['aminatle', 2]
["a̰rt'", 2]
['bilʡʷnila', 2]
['galadra', 2]
['sabirʁanze', 2]
['raxana', 2]
['biʡʷira', 2]
['ħalwala', 2]
['išik', 2]
['sakeble', 2]
["birq'adi", 2]
['uˤlbarte', 2]
['gilawra', 2]
['hararejqːle', 2]
["maħmadq'adile", 2]
['tːurasaqːible', 2]
['ʁa̰mul', 2]
['aˤbiqːe', 2]
['durqakne', 2]
["hak'ʷab", 2]
["buk'anzilra", 2]
['direjqːande', 2]
['čantaj', 2]
['cːabracːirka', 2]
['daˤre', 2]
["dirč'ʷe", 2]
["čelt'ana", 2]
['sahwalgunze', 2]
['nabtːra', 2]
["duk'ande", 2]
['marχːlacːirkačabaħle', 2]
['ža̰lira', 2]
['sːurilara', 2]
['uˤlčasbirgle', 2]
['pehlawanala', 2]
["bik'lačːu", 2]
["rirq'lačːu", 2]
['qa̰lčile', 2]
['bipːurχle', 2]
['ʡasanni', 2]
['timala', 2]
["bat'ardixːla", 2]
['hamaˤbičibda', 2]
['krowat', 2]
["č'urkale", 2]
["bek'licːira", 2]
['haraʁible', 2]
['agursːaħra', 2]
['χːʷa̰sːala', 2]
['mitʲaqala', 2]
['parčara', 2]
['marzijat', 2]
["ba̰t'iqale", 2]
["urqːač'ʷe", 2]
['bitalsːe', 2]
['mawaxu', 2]
["sːuq'ra", 2]
['ča̰ba̰qib', 2]
['mabarte', 2]
['ralħundi', 2]
['uxra', 2]
['ħa̰žatlačːuda', 2]
['tomarkitbaħle', 2]
["ħa̰mk'li", 2]
['čerkdiblidaj', 2]
['bičibzil', 2]
['bortowoj', 2]
['aˤkaxub', 2]
['buqːaja', 2]
['zuršin', 2]
['babuškːališːu', 2]
['iqːʷande', 2]
['urdišːibda', 2]
["birq'antːel", 2]
['ʡabdullali', 2]
['saqːiban', 2]
['balkonni', 2]
["čaburq'utːila", 2]
['čarʁʷlačːu', 2]
['maršrutka', 2]
['ba̰qibdeble', 2]
['dirʁʷle', 2]
["sahrilt'ande", 2]
["barq'ilakan", 2]
['urelgun', 2]
["hambičibziq'ajdab", 2]
['hitːasbaʁib', 2]
['aʁne', 2]
['kejčibzil', 2]
['raqar', 2]
['rirčːib', 2]
['qabaʁible', 2]
['rirračːu', 2]
['aʁnahra', 2]
['ba̰lħa̰ndeble', 2]
["dač'ibi", 2]
["dak'", 2]
['šamilla', 2]
['žuzla', 2]
["durk'anda", 2]
['podarkːa', 2]
["ucːiq'arrišːu", 2]
['čazilqale', 2]
['luqana', 2]
['cːigane', 2]
['laʁ', 2]
["q'araqanra", 2]
['čarsaxub', 2]
['kebirgle', 2]
['saqːibdi', 2]
['krepostʲ', 2]
['ʡurusa', 2]
['raχčarglakːurre', 2]
['ħapːala', 2]
["rebč'ibzir", 2]
["aˤwarq'ible", 2]
['naib', 2]
['sarra̰qi', 2]
['šahmilra', 2]
['kejčiban', 2]
['urχari', 2]
['kalapːuzil', 2]
['kwartirant', 2]
['ja̰ħidale', 2]
['bijalanaj', 2]
['gunibli', 2]
['sogratlʲ', 2]
['leningradli', 2]
['sačibsːaħ', 2]
['ritalsːanze', 2]
['izdagle', 2]
['delkunze', 2]
['wisokli', 2]
["rebč'ibanna", 2]
['pause', 2]
["dulč'ande", 2]
["q'armira", 2]
['aˤdaqi', 2]
['ergi', 2]
['wahwaris', 2]
['χːʷalazajle', 2]
['marža', 2]
['taˤtira', 2]
['baqiban', 2]
['wajaʁibzib', 2]
['tːuraʁibzib', 2]
['kubtːrira', 2]
['qilaχːʷara', 2]
["nik'aknarka", 2]
['cilibuχarra', 2]
['elgunnačːu', 2]
['kadartanze', 2]
['portsigarara', 2]
['nebecːajle', 2]
['nebile', 2]
['bilakːʷanni', 2]
['mabara', 2]
["pamʲat'la", 2]
['agu', 2]
['čiraʁlirka', 2]
['utːati', 2]
['literaturali', 2]
['čumnali', 2]
['bugunzib', 2]
['buškːi', 2]
['birʁari', 2]
['bulgle', 2]
['ʁṵʁne', 2]
["rič'aqila", 2]
['ʁa̰bʁa̰la', 2]
['čarsatːʷle', 2]
['ħa̰žatlira', 2]
['momentra', 2]
["urdač'ible", 2]
['da̰ħundaj', 2]
["agurq'ar", 2]
['čaraˤbigaraj', 2]
["hek'itːe", 2]
['procent', 2]
['tːurabičibane', 2]
['daˤkːurane', 2]
["q'urra", 2]
['ʡa̰žajqala', 2]
['χiwraj', 2]
['sawaħla', 2]
['detdom', 2]
['jatːumra', 2]
["ruk'anhar", 2]
['komisija', 2]
['haradilejkːle', 2]
['čawaˤwaχi', 2]
['ba̰rqːurze', 2]
['babuškːalicːille', 2]
['babuškːalira', 2]
['hajaʁisar', 2]
["č'ebiq'id", 2]
['zazajlara', 2]
["šiq'annira", 2]
['ʡa̰χːzir', 2]
['urbiqːle', 2]
['aˤra̰ħi', 2]
['hedičible', 2]
['saaˤbirʁar', 2]
['kaaˤrisːunne', 2]
['a̰rarkara', 2]
['taˤtidaj', 2]
['sanijat', 2]
['akːurri', 2]
['balaʁible', 2]
["duq'izajqale", 2]
['rɨžuχa', 2]
['sakatːer', 2]
['sakatːej', 2]
["čarrubk'anze", 2]
['konfiskowat', 2]
['ʡa̰čra', 2]
['šupire', 2]
['χaˤtːajšːu', 2]
['uˤllira', 2]
['hedirkle', 2]
['elgundeble', 2]
["hejq'ʷar", 2]
['hammabikab', 2]
['upːeršurre', 2]
['sakinatle', 2]
['qːṵqːa̰pːarri', 2]
['rilejkːana', 2]
['uberšurre', 2]
['aˤhbalčunne', 2]
['ʁʷabzad', 2]
['elgab', 2]
['podlojze', 2]
['risːible', 2]
['χajasːajli', 2]
['ičibze', 2]
['aˤce', 2]
['čarkaxub', 2]
['harariʁande', 2]
['maħmadra̰ħimli', 2]
['aˤb', 2]
['pat', 2]
["aˤwač'ibze", 2]
['tutu', 2]
['hararbixub', 2]
["haraaˤwač'ible", 2]
['dilejkːan', 2]
['kubači', 2]
['taˤmajtːira', 2]
['počtalʲon', 2]
['bajramqale', 2]
["posirk'ne", 2]
["darq'iblačːu", 2]
['ʡadula', 2]
['zahratle', 2]
['aˤrartle', 2]
["bik'ubze", 2]
['baʁibsːaħ', 2]
['zakon', 2]
['ʡabdullahla', 2]
['sːejʁate', 2]
['balaˤbičib', 2]
['aguranze', 2]
['azmurre', 2]
['wartlakːu', 2]
['ba̰ra', 2]
['darmanaj', 2]
["bit'ik'le", 2]
['pikri', 2]
['xːunilirka', 2]
['čerbičible', 2]
["rebč'ibsːah", 2]
['ibsːah', 2]
["k'at'ara", 2]
["bač'ibsːah", 2]
['gaza', 2]
['busurmanne', 2]
['kerišːira', 2]
['da̰la', 2]
["čakart'ande", 2]
['čejra', 2]
["q'asumkentli", 2]
['ma̰ħma̰dra̰ħimla', 2]
['χːʷalabajla', 2]
['sarkatːagur', 2]
['kawarcːur', 2]
['kerišːibdaj', 2]
['ham', 2]
["četːik'le", 2]
['miskinna', 2]
['ra̰lħid', 2]
['čahtːiʁle', 2]
['čarqatːiʁle', 2]
['agurridiruj', 2]
['babajlicːille', 2]
["urdic'ur", 2]
['pionere', 2]
["jebč'ibsːah", 2]
['dičːibzil', 2]
['ʡabidra', 2]
['buχublakːuj', 2]
["q'ulhu", 2]
['azerbajǯan', 2]
['χaža', 2]
["jebč'ibil", 2]
['armijalicːirka', 2]
['xːarbiʁanda', 2]
['ʡisa', 2]
['anekdote', 2]
['anekdot', 2]
['uraqːible', 2]
['dustːli', 2]
['iwasːunne', 2]
['till', 2]
['balharabičible', 2]
['χur', 2]
['šarik', 2]
