["q'aq'apːaˤne", 3]
['haqːibsːaħ', 3]
["bač'ibruj", 3]
["č'ebiq", 3]
['musːalirka', 3]
["q'ulħne", 3]
['mozdokli', 3]
['sadaʁible', 3]
['ča̰qa̰χib', 3]
['okopaˤne', 3]
["bebč'ibzibde", 3]
['aˤhaqːible', 3]
['komarad', 3]
['birqlačːu', 3]
['ursaˤjaʁib', 3]
["berc'ibze", 3]
['kedibze', 3]
['ruχubil', 3]
['čakdartle', 3]
['skamejkːa', 3]
['dṵrqlačːu', 3]
['qamira', 3]
['wawnala', 3]
['hedilcːle', 3]
['luħuk', 3]
["a̰q'ra", 3]
["aˤbik'anar", 3]
['kːampːanija', 3]
['dukːlakːu', 3]
['qabaʁisar', 3]
['mašː', 3]
['urkačib', 3]
['sekbib', 3]
['bebšːible', 3]
['aˤba̰ħuran', 3]
['sursurrišːu', 3]
['dilʡʷa̰nze', 3]
['dehtːaqibze', 3]
["č'alme", 3]
["c'aq'lide", 3]
['bijalsːaħ', 3]
['aˤbikːandil', 3]
['ba̰ħe', 3]
['tartibze', 3]
['uc', 3]
['arčajšːu', 3]
['qːudurze', 3]
['qa̰ba̰qi', 3]
['hebebšible', 3]
['harasatːargle', 3]
["barq'utːe", 3]
['aždahala', 3]
["bebk'ahra", 3]
['keriblide', 3]
["aˤruk'le", 3]
['uca', 3]
['kʷanig', 3]
['upːate', 3]
['bujnaqskːlara', 3]
["šurq'", 3]
['ba̰ħa̰raj', 3]
['kadilsːade', 3]
['purʁumli', 3]
['muslimatra', 3]
['aˤdaʁible', 3]
['trudowojlirka', 3]
["k'urk'umli", 3]
['icːandeble', 3]
['otdɨχ', 3]
['sumʁaitli', 3]
['šːicːila', 3]
['durhalide', 3]
['sabirʁanara', 3]
['isːanar', 3]
['ʡasanʡusenni', 3]
['uškolali', 3]
["buc'uk'ara", 3]
['bebχːib', 3]
['uxandi', 3]
['tːaʁura', 3]
['ʡuʡu', 3]
['kebibze', 3]
["t'ergʷara", 3]
['hebicːe', 3]
['derbentla', 3]
['harasdible', 3]
['qːužnad', 3]
["dač'isar", 3]
['irgne', 3]
['soldataj', 3]
['bučːa̰χible', 3]
["unc'le", 3]
["q'alʡalirkubaħle", 3]
['χumkar', 3]
['χːa̰kujqala', 3]
['abxːa', 3]
['cisːaħ', 3]
['rusːbacːe', 3]
['ǯabrail', 3]
['zardna', 3]
['žanazali', 3]
['čekbirxːanze', 3]
['saduqunda', 3]
['ʡa̰m', 3]
['bukaja', 3]
['nemecad', 3]
['gram', 3]
['tːuraqa̰χib', 3]
['hitːiulqande', 3]
['priklʲučenijaqale', 3]
['kedibsːaħ', 3]
['ditaqibda', 3]
['ʡamṵqila', 3]
["qint'le", 3]
['urharkačadaħ', 3]
['ukrišːible', 3]
['teriberdile', 3]
['baχtː', 3]
["ruč'anar", 3]
['ʡadabdixː', 3]
['urkašʷi', 3]
['paχːle', 3]
['čersbičible', 3]
['hitːahruč', 3]
["sarqdirq'le", 3]
["urk'arka", 3]
["lakčakruk'le", 3]
['hadaχurze', 3]
['maxtawaj', 3]
['kːa̰la', 3]
['mecːlicːille', 3]
['čaburqːle', 3]
['waxlakːu', 3]
['qːa̰nrira', 3]
['šiniš', 3]
['qːa̰nracːille', 3]
['raχːra', 3]
['bilete', 3]
['birqana', 3]
["darbaq'", 3]
['ʡa̰lqe', 3]
['warχːa', 3]
["bic'iblide", 3]
["č'ič'akːe", 3]
['diqa̰rχa̰de', 3]
['dulʁe', 3]
["q'urcre", 3]
['sarba̰qible', 3]
['čejqande', 3]
['taˤkannira', 3]
['he', 3]
['rḭrχḭb', 3]
["buk'andil", 3]
['zilarka', 3]
['dehaˤdarχːaraj', 3]
['a̰rila', 3]
['delqːice', 3]
['upːaturda', 3]
['qalbaˤnira', 3]
['dulč', 3]
['jaħjaħa̰že', 3]
['timarkačawaħ', 3]
['ma̰lʡunne', 3]
['iblide', 3]
['ilakan', 3]
['igab', 3]
['acːajcːe', 3]
["q'unilirka", 3]
['habaʁe', 3]
['hitːaxuble', 3]
["aˤrik'le", 3]
["rarq'ibdeble", 3]
['bajtrira', 3]
['iχtilatra', 3]
["ubk'anze", 3]
['ixublide', 3]
['millatla', 3]
['ča̰qbṵrχa̰nde', 3]
['da̰ħkːʷle', 3]
['harasa̰χible', 3]
["ja̰ħunziq'ajdab", 3]
['ursaˤjaʁible', 3]
['čehdišːibda', 3]
['daqaj', 3]
['aqibze', 3]
['hitːible', 3]
['ištːiknira', 3]
['abšːibda', 3]
['keričib', 3]
['čekbišːibze', 3]
['aˤwaturda', 3]
['iqjerχːurda', 3]
["praktik'ali", 3]
['paraχodli', 3]
['baličibda', 3]
['ešelon', 3]
['poezdlicːille', 3]
['derčibsːaħ', 3]
['žanra', 3]
['urxːnahra', 3]
['urxːula', 3]
['teploχod', 3]
['saχalinni', 3]
['čadurʁe', 3]
["uk'ubda", 3]
['rigali', 3]
['bilet', 3]
['bulgar', 3]
["sekret'arʲ", 3]
['qabaʁe', 3]
['ʡajšabajšːu', 3]
['daʁustːanna', 3]
["χalq'licːe", 3]
['icːibaχːunsːaħ', 3]
['icːibaχːunze', 3]
['hatːaˤiqle', 3]
["wa̰rc'aleiban", 3]
['bikːaˤgurda', 3]
["urdač'ibda", 3]
['medučilišːeli', 3]
['dučːaqa̰χibda', 3]
['istorijala', 3]
['magdiewič', 3]
["čejt'unze", 3]
["ra̰q'ra̰q", 3]
['duχːle', 3]
['ucːilicːe', 3]
['ručːarerčible', 3]
['datːicːe', 3]
['ža̰ħmatle', 3]
['durχublakːu', 3]
['jaqaja', 3]
['sekbišːible', 3]
['ba̰rqːiban', 3]
['ʡasala', 3]
['adresra', 3]
["tusnaq'aj", 3]
['miskinni', 3]
['uˤlirgi', 3]
['aˤra̰ħunne', 3]
['učːabswaxle', 3]
['itirkara', 3]
['aˤhabaχur', 3]
["duq'uzaj", 3]
['ucːilicːille', 3]
['bišible', 3]
['walicːajqala', 3]
['ruχiciħal', 3]
['aˤagurda', 3]
['haraʁiblarka', 3]
['kawati', 3]
['kːatara', 3]
['wartade', 3]
['buka', 3]
['čarraturre', 3]
["dirq'be", 3]
['tːulla', 3]
['ʡa̰ncːbahra', 3]
['čakarxʷana', 3]
['sahjaʁib', 3]
['diraqːibda', 3]
['bṵq', 3]
['diχi', 3]
['uragi', 3]
['dilχade', 3]
['čerkbišːice', 3]
['qaralʁanne', 3]
['ditːra', 3]
['saʡatlirka', 3]
['bṵrqḛ', 3]
['zulala', 3]
['ʡa̰jabanna', 3]
['harakdi', 3]
['arčapːirkle', 3]
['χːʷa̰sːali', 3]
['duχudale', 3]
['dučːili', 3]
['urχːabčili', 3]
['urχːbira', 3]
['hadičibsːaħ', 3]
['ʁamasːli', 3]
['habaχurričːʷi', 3]
['učasačible', 3]
['jaqiblarka', 3]
['turme', 3]
['daqiblarka', 3]
["dikart'ne", 3]
['urgande', 3]
['χuržamlaˤne', 3]
['žihilira', 3]
["bit'ač'ible", 3]
['kačibzil', 3]
['raχːlira', 3]
['arxːlale', 3]
['aˤdartid', 3]
['haqːaja', 3]
["persedat'elle", 3]
['hatːaˤqiban', 3]
['χṵlu', 3]
['darcːurre', 3]
['pirmerno', 3]
['čepːitalsːande', 3]
['ħa̰rχa̰ne', 3]
['ʁṵbli', 3]
['nabtːre', 3]
['sejqːandi', 3]
['raqibzil', 3]
['kerirganda', 3]
['busuble', 3]
['jaˤgidaj', 3]
["sːut'ali", 3]
['ħa̰nali', 3]
["rik'andi", 3]
['šerge', 3]
['pererɨwli', 3]
['kadibda', 3]
['damaldu', 3]
['ʁa̰rkːapːaˤne', 3]
['utːirkːle', 3]
["k'ut'li", 3]
['čerbizible', 3]
['baˤnacːille', 3]
['danrajra', 3]
["č'adaq'ible", 3]
['kejkan', 3]
["balak'", 3]
['duqːe', 3]
['qːanna', 3]
['da̰qa̰lara', 3]
['da̰rqːiblarka', 3]
['aˤbartu', 3]
["t'uq", 3]
['rukaba', 3]
['wa̰šqa̰gla', 3]
['a̰palahra', 3]
['ursaˤbaʁible', 3]
['zabor', 3]
['dukne', 3]
["q'uc'andixːla", 3]
["posɨrk'ne", 3]
['uˤlbatinda', 3]
['prazdnike', 3]
['wojnɨ', 3]
['čujšːurka', 3]
['aˤbḭχːḭtːe', 3]
['rulqi', 3]
['buχiciħal', 3]
['ħa̰šakː', 3]
['ubičːible', 3]
['spokojnojze', 3]
['rijalan', 3]
['salṵqlačːu', 3]
["χːarč'ze", 3]
['kolbasa', 3]
["c'akːabze", 3]
['gramotnojze', 3]
['taˤtːalara', 3]
['cːadacːirka', 3]
["bik'andi", 3]
['jusupra', 3]
['ekzamenra', 3]
['ručːasatːagurda', 3]
['buxar', 3]
['darsːze', 3]
['azerbažan', 3]
["aˤbarq'ibdeble", 3]
['awtobuzlaˤne', 3]
['sapːarχːibsːaħ', 3]
['šapkːara', 3]
['ručkːara', 3]
["čejt'un", 3]
['ja̰ħe', 3]
['sːudla', 3]
['wɨpusk', 3]
['ičːib', 3]
['uˤlaˤbaturda', 3]
['dusːjal', 3]
["čekbit'unne", 3]
["učit'elajra", 3]
["č'inak'le", 3]
['bḭχːḭb', 3]
['salimqala', 3]
["aˤrik'ade", 3]
['χlebozawodli', 3]
['aˤgudale', 3]
['soħbatira', 3]
['bulqira', 3]
['durχatːa', 3]
['durχatːaj', 3]
['a̰rkitːaħ', 3]
["q'ṵli", 3]
["sadiq'la", 3]
['calʁunze', 3]
['qːatːapːira', 3]
['dilzle', 3]
['čaratːurχːe', 3]
['ejdaruj', 3]
['tːuradičibhar', 3]
['čejχanze', 3]
['daˤnad', 3]
['nikːala', 3]
["rač'idaj", 3]
['bikaršʷe', 3]
['ʡa̰štːaqalaj', 3]
['dulʁanze', 3]
['χa̰rχa̰ra', 3]
['čehbiršːe', 3]
['berʁʷaraj', 3]
['biqbṵrqle', 3]
['diqa̰rχe', 3]
["c'ala̰ʁunne", 3]
['da̰qe', 3]
['izdagqala', 3]
['idusː', 3]
['nurmaħmad', 3]
['qːuʁ', 3]
['dirqːuble', 3]
['čardaʁible', 3]
['jatːumira', 3]
["dik'ana", 3]
['maraχčargu', 3]
['šːalale', 3]
['dugab', 3]
['ruχubtːel', 3]
["birk'ʷanze", 3]
['rart', 3]
['burušːmala', 3]
['buχubzibakːu', 3]
["luk'iʁe", 3]
['agjal', 3]
['seražutːin', 3]
['uˤlrirgibda', 3]
['burcid', 3]
['dṵrqid', 3]
['dehdarχːible', 3]
['čarbaturda', 3]
['permali', 3]
['bḭrχa̰nde', 3]
['rowesnik', 3]
['aˤagur', 3]
['sawwarχːibsːaħ', 3]
["χaliq'la", 3]
["jebč'ibq'ar", 3]
['bebχːiblide', 3]
['raxlačːu', 3]
['awtobusla', 3]
['anʲa', 3]
['ja̰llakːu', 3]
["rak'utːale", 3]
['aˤrχutːe', 3]
["paket'ra", 3]
['čarkwaturre', 3]
['dṵq', 3]
["ʁa̰c'alicːille", 3]
['razijatli', 3]
['satːucuble', 3]
['aˤbikːagurda', 3]
['luqud', 3]
['učːra', 3]
["tusnaq'lira", 3]
["datːiq'arqalajšːu", 3]
['awgust', 3]
['bolʲnicːnaj', 3]
["dekret'li", 3]
["čapːak'ar", 3]
['poselokli', 3]
['sejčid', 3]
['učːakejšːible', 3]
['pʲannicːala', 3]
['hambičibdi', 3]
['zazajqalaj', 3]
['rikːa', 3]
['aˤiqːle', 3]
['milicnala', 3]
['χažatlišːu', 3]
['wartande', 3]
["wak'arra", 3]
['madarte', 3]
['kadišːibda', 3]
["rač'iciħal", 3]
['maržanatla', 3]
["č'at'amali", 3]
['ručːahraʁible', 3]
['itːajšːurka', 3]
['pisaj', 3]
['rirkːar', 3]
['udiruj', 3]
["balamut'", 3]
['uxlačːu', 3]
['uncːalahra', 3]
['aˤbaqib', 3]
["uk'ane", 3]
['ʡusennira', 3]
['ʡa̰qunzil', 3]
['maqejqːe', 3]
['nerʁlicːille', 3]
['limonad', 3]
['sanitarka', 3]
['dežurstːwoli', 3]
['hadulčuj', 3]
['χiχ', 3]
['upːnad', 3]
['mamala', 3]
['qːaʁle', 3]
['proba', 3]
['xːaraˤbaʁible', 3]
['balbirkli', 3]
['aˤrerčibda', 3]
["q'uq'apːala", 3]
["čawač'ib", 3]
['kumaglira', 3]
['butɨlkːne', 3]
['ruχubdaj', 3]
['riqːu', 3]
['rirrarčːi', 3]
['tuberkulezle', 3]
['maħa̰čqːalali', 3]
['medsestrale', 3]
['dusrala', 3]
['asʲali', 3]
['čučulzil', 3]
['dilejkːlakːu', 3]
['risːibdaj', 3]
['zubarkːala', 3]
["hariq'unda", 3]
['maxtabaj', 3]
['uboršːicːa', 3]
["kat'ib", 3]
['čadurχle', 3]
["bubk'iqle", 3]
["urrač'ibda", 3]
['ʁa̰bajra', 3]
['baʁiblarkara', 3]
['balale', 3]
['uˤlbartanze', 3]
['silos', 3]
["kadač'ible", 3]
['silusaj', 3]
['čaqraʁi', 3]
['berxʷade', 3]
['ʡasːa', 3]
['ba̰qiban', 3]
['icːandi', 3]
["q'ullapːaj", 3]
['ma̰lim', 3]
['pare', 3]
['tːuraʁibsːaħla', 3]
["ačučik'", 3]
["pereworot'", 3]
['milicale', 3]
["zarp'lat'ali", 3]
['wagonaj', 3]
['žahannawla', 3]
['ʡa̰qa̰j', 3]
['wnučkali', 3]
['bukwale', 3]
['ʡarabla', 3]
['zikrumira', 3]
['ružma̰li', 3]
['wannara', 3]
['dučːanze', 3]
['uxnira', 3]
['nasredinnišːu', 3]
["q'adile", 3]
['qitarsːlaˤne', 3]
['waturda', 3]
['bucuban', 3]
['aˤwalʁuran', 3]
['aˤulʁu', 3]
['čarʁʷananni', 3]
['aˤčarʁʷananni', 3]
['taˤtːiknira', 3]
['χuligan', 3]
['r', 3]
['duzira', 3]
["xuc'alira", 3]
["bat'matla", 3]
['rajkom', 3]
['bičːiblira', 3]
['komendaturale', 3]
['bircana', 3]
['wa̰χːla', 3]
['salamra', 3]
['ducːle', 3]
['ducːlakːu', 3]
['žejmiqala', 3]
['skladla', 3]
["dik'an", 3]
['religijala', 3]
['uxar', 3]
['učawač', 3]
['bursanarra', 3]
["č'abaq", 3]
['čakaˤdalčuranne', 3]
['dṵrqṵ', 3]
['aˤkrible', 3]
['biʡʷinda', 3]
['aˤkbirgar', 3]
['baxanzil', 3]
['ma̰ržanatli', 3]
['qisqane', 3]
['cɨgankːale', 3]
['ukbicːi', 3]
['daluχana', 3]
['sːabre', 3]
['qaqːibdi', 3]
['bugunda', 3]
['dijallijal', 3]
["ručːarač'ibda", 3]
['habarχlačːuda', 3]
['ma̰ržanatle', 3]
['z', 3]
['qːṵqːaˤnirka', 3]
['harasatːaʁible', 3]
['diʡunsːaħ', 3]
['školara', 3]
['aˤluqar', 3]
['aˤraše', 3]
['milicionerri', 3]
['da̰rqːibsːaħ', 3]
['urχu', 3]
['čiraʁlicːe', 3]
['rerčibi', 3]
['buzilra', 3]
['ričːibdi', 3]
["rebč'ice", 3]
["usːrilt'le", 3]
['warila', 3]
['ruχːulide', 3]
['birkːar', 3]
['raˤkːusːaħ', 3]
['aˤba̰lħa̰r', 3]
['makarow', 3]
['wasʲale', 3]
["pajt'ma", 3]
['ruxudale', 3]
['darinilišːu', 3]
['datːilirka', 3]
['lečenije', 3]
['firuza', 3]
['sačibde', 3]
['ruxanar', 3]
['bučːaxuble', 3]
['čapːakːurre', 3]
['rulčːi', 3]
["čarač'ib", 3]
["q'ṵšalaˤne", 3]
['bipːirχːle', 3]
["tːurarač'ibda", 3]
['hajtːira', 3]
['wa̰rħa̰b', 3]
['maxtabala', 3]
['učːawaše', 3]
['ma̰w', 3]
['turbaje', 3]
['čepːertːib', 3]
['wadraje', 3]
["dik'aričːʷi", 3]
['irxʷade', 3]
["čerik'le", 3]
['dilejkːujčːʷi', 3]
['baˤnajšːu', 3]
['tːurasatːʷande', 3]
['kulpatlicːirka', 3]
['kebisːaraj', 3]
['hararbixʷa', 3]
['aˤrqle', 3]
['harasraʁible', 3]
['laclahra', 3]
["wec'na", 3]
['sːikne', 3]
['sːiknad', 3]
['barχlide', 3]
['ruqːut', 3]
['čekbicːurre', 3]
["čelt'anala", 3]
['ilicːille', 3]
['tːurasbaʁi', 3]
['komisːijali', 3]
['turkla', 3]
['bḭχːḭla', 3]
['čekbišːibsːaħ', 3]
['kunak', 3]
["jebč'ibdeble", 3]
['qːunaʁ', 3]
["χandaq'", 3]
['jaχular', 3]
['χːṵlli', 3]
['rekːrala', 3]
['haraχi', 3]
['čadurqːub', 3]
['ħukumate', 3]
['didirkande', 3]
['janwarri', 3]
['wedro', 3]
['licːe', 3]
['čelenaj', 3]
['warsila', 3]
["dic'ibda", 3]
['čerkebda', 3]
['čebirkar', 3]
['irxʷana', 3]
['barkːli', 3]
['sudja', 3]
["ba̰t'ba̰t'ad", 3]
['dircade', 3]
['iqjerχːi', 3]
['kolχuzlicːe', 3]
['fzuli', 3]
['swʲazli', 3]
['waˤdijaljal', 3]
['šːalala', 3]
["hak'itːe", 3]
["pirsidat'il", 3]
['interesnɨj', 3]
['ħurmatli', 3]
['ručːaʁibda', 3]
["ža̰nt'", 3]
['urratur', 3]
['rikričible', 3]
['tːurahačibda', 3]
['ratur', 3]
['čab', 3]
["č'inak'acːille", 3]
['a̰nsːaħli', 3]
['kizlʲarra', 3]
['χabaradra', 3]
['darsːra', 3]
['režlira', 3]
['qejqːana', 3]
["k'asː", 3]
['šušala', 3]
['bejšible', 3]
['ba̰mba̰g', 3]
['sːakːlanni', 3]
['tːulaqːe', 3]
['čebilχane', 3]
['delkunne', 3]
["t'emle", 3]
['durχandeble', 3]
['birkanze', 3]
['urbirxːnala', 3]
['diršːiblarka', 3]
['sumkːnira', 3]
["barq'ibane", 3]
['awlaqli', 3]
['lacapːaj', 3]
['dizelʲ', 3]
['kurbacːille', 3]
["q'ajrala", 3]
['samalʲot', 3]
['hebicːi', 3]
['qːatːala', 3]
['upːatur', 3]
['qe', 3]
['tːuʁre', 3]
["aˤbarq'araj", 3]
["q'ajraj", 3]
['niškan', 3]
['kuramane', 3]
['artːurahdarčible', 3]
["predsedat'ella", 3]
['daˤnaj', 3]
["q'ʷa̰mira", 3]
["χalq'la", 3]
['ʡa̰mqa̰licːe', 3]
['ħajwanalara', 3]
['xːunbala', 3]
['salṵqa̰nanna', 3]
['tuχna', 3]
['skːalat', 3]
["dik'anzil", 3]
['dabrarka', 3]
["čapːarq'ibze", 3]
['demre', 3]
['bučːanara', 3]
['behbarχːe', 3]
['qːulluʁli', 3]
['komare', 3]
['utːiqːle', 3]
['bašunne', 3]
['čːanaj', 3]
['nuhratːinne', 3]
['nisːišːurka', 3]
['birʁlačːu', 3]
['ħajwanajšːura', 3]
["četːelk'unze", 3]
['dibirʡaliqalad', 3]
['ʡurusira', 3]
['šinbira', 3]
['ħajwanne', 3]
['agalara', 3]
['ʁṵnaʁala', 3]
['sːagab', 3]
['aršːilicːirka', 3]
['tupralle', 3]
["q'it'rallira", 3]
['plošːadka', 3]
['χːamul', 3]
['xalacːaj', 3]
['dilmaž', 3]
['belχʷa', 3]
['belχunsːaħ', 3]
['pičlaˤne', 3]
['bulʁlačːu', 3]
['χːančbe', 3]
['urbišːibda', 3]
["raˤkːuq'ar", 3]
['četːertːibze', 3]
['murqaj', 3]
['aršːirka', 3]
['aˤda̰qa̰raj', 3]
['aˤhbarχar', 3]
['aˤχʷi', 3]
['fatima', 3]
['ra̰ħ', 3]
["dirq'ansːaħ", 3]
['sezon', 3]
['ħa̰jatli', 3]
["čebik'anze", 3]
['kerirkande', 3]
['ča̰χibdeble', 3]
['elgunsːaħ', 3]
['χozʲainne', 3]
['bacible', 3]
['jaqira', 3]
['čarutːle', 3]
['tːurakaxubda', 3]
["q'umuq'ala", 3]
['haww', 3]
["pirsidat'ilʲ", 3]
['zazajlicːe', 3]
['urkutːande', 3]
['rarcːra', 3]
['rewolʲucijala', 3]
['kommunistːe', 3]
['isːandi', 3]
['uχudale', 3]
["wec'allicːirka", 3]
['četːilejkːande', 3]
['musːnala', 3]
['taˤtːacːirka', 3]
['a̰mq', 3]
["k'aˤmarkačabaħ", 3]
["aˤrk'ʷlirka", 3]
['derxːbe', 3]
['bitible', 3]
['laʁdixːli', 3]
['sakrible', 3]
['ħapːali', 3]
['qːawqːazli', 3]
['baglira', 3]
['asajla', 3]
['haqːibzidde', 3]
['gazalicːille', 3]
['četːiχurre', 3]
['tawli', 3]
['derčʷira', 3]
["duc'ande", 3]
['uf', 3]
["aʁʷc'aliiban", 3]
['cikane', 3]
['daracːlicːille', 3]
['bakulirka', 3]
['šupirdixːli', 3]
['aˤwarq', 3]
['halalicːille', 3]
['tːuraraše', 3]
['burža̰ħ', 3]
['delsːunze', 3]
['ufra', 3]
["duč'ra", 3]
['bahlaze', 3]
['sa̰rχa̰de', 3]
['kut', 3]
['staž', 3]
['qa̰dṵrqle', 3]
['ikːuble', 3]
['birxːle', 3]
['dulqra', 3]
["č'inak'ira", 3]
['kedilsːlačːu', 3]
['hitːidle', 3]
['ča̰χa̰nni', 3]
["q'ʷa̰rt'la", 3]
["č'inak'ra", 3]
["č'inak'licːille", 3]
['čaqʷlirka', 3]
["dirq'ante", 3]
['qa̰rbad', 3]
["usːilt'le", 3]
['harasejšːible', 3]
['isimqalajšːu', 3]
['ʡaziz', 3]
['rurχan', 3]
["č'aaˤbiq'anze", 3]
['ħa̰žli', 3]
['babuškːaqala', 3]
["iskːalat'ra", 3]
['mičit', 3]
['čerbiqːe', 3]
['mičitli', 3]
['nabtːlara', 3]
['dirqatːaqible', 3]
['sahbiχurre', 3]
['qabaʁibze', 3]
['kebišːiban', 3]
["c'utːaqra", 3]
['čaqbarq', 3]
["duχubziq'ajdab", 3]
['baham', 3]
['woennojla', 3]
['nalog', 3]
['markːulla', 3]
['prawlenijali', 3]
['deputatli', 3]
['prowerkːali', 3]
['duʡnad', 3]
['urdirxːande', 3]
['kolχuzlara', 3]
['birgadali', 3]
['kombajneqale', 3]
["disdik'ade", 3]
["purt'", 3]
['bukandi', 3]
['ikːʷandi', 3]
["duc'le", 3]
['kebirxːade', 3]
['biʡundaj', 3]
["marak'nira", 3]
['magašla', 3]
['ruχisarra', 3]
['a̰rarkalakan', 3]
['direkturra', 3]
['ritalsːle', 3]
['urc', 3]
["k'aˤmarkačabaħle", 3]
['da̰ħunsːaħ', 3]
['karičible', 3]
['šwejnɨj', 3]
['bilʡʷa̰nira', 3]
['birqatːaqe', 3]
['daˤlira', 3]
['arčakbarčible', 3]
['aˤkːar', 3]
['bipːašuran', 3]
["wač'ibanni", 3]
['icːibalχːʷe', 3]
['mucːili', 3]
['gažinra', 3]
['kuχnilirka', 3]
['busar', 3]
['pa̰χː', 3]
['aˤlgʷe', 3]
['habuχub', 3]
['aˤlajčːid', 3]
["aˤk'ʷari", 3]
['žalko', 3]
['dirdičible', 3]
['uˤlčakergle', 3]
["q'anq'in", 3]
['duxanda', 3]
['hitːiruqe', 3]
['χiw', 3]
['čehdixːa', 3]
["swidit'ele", 3]
['ħa̰nbala', 3]
["ubk'lakːu", 3]
['zarmira', 3]
['hatːʷle', 3]
['hulaqaj', 3]
['χitrojze', 3]
['ħa̰žira', 3]
['sakejban', 3]
['murtazaʡalira', 3]
['ručːekričib', 3]
['usutajqala', 3]
['qːirʁizla', 3]
['duχːudeble', 3]
['argandaj', 3]
['waqnakan', 3]
['uˤlčahbatur', 3]
['ba̰rqːibze', 3]
['igruškːa', 3]
['useb', 3]
['čekbibanra', 3]
['bukun', 3]
["čerdirq'an", 3]
['šlʲap', 3]
['hadalčun', 3]
["tːuraqa̰q'le", 3]
['tːurasatːagurre', 3]
['mičːirira', 3]
["birq'uble", 3]
['mišilakːu', 3]
['dikːagurre', 3]
["q'ʷa̰rt'ra", 3]
['harasejčible', 3]
['čaratːʷle', 3]
['tːirzinnira', 3]
['dirqlakːu', 3]
['arčaswarčible', 3]
['sekbirxːle', 3]
["q'um", 3]
['jaˤkanna', 3]
['tːurakdičib', 3]
['balbičibsːaħ', 3]
['kebirkle', 3]
['tːuraqa̰χi', 3]
['aˤdaʁib', 3]
['sa̰rχa̰ne', 3]
['duχubdaj', 3]
['buχnila', 3]
["hak'ubzil", 3]
['kabatur', 3]
['amruli', 3]
['čarač', 3]
['xːura', 3]
["halk'ʷar", 3]
['žahannaw', 3]
['ħukma', 3]
['saqatːaʁible', 3]
['naqːara', 3]
['čaħa̰q', 3]
['qːazaqːala', 3]
["ʡajaq'aq'ali", 3]
["barq'nila", 3]
['qa̰šqa̰r', 3]
['udaqible', 3]
['sabaʁiban', 3]
['sabaʁib', 3]
['lugananna', 3]
["darq'indi", 3]
['čatːaˤkːurre', 3]
['dumraj', 3]
['čatːuχab', 3]
["jašik'", 3]
['uxanze', 3]
['ulgli', 3]
['baˤčːul', 3]
["barq'ibsːaħla", 3]
['insanalara', 3]
['dursira', 3]
['xujalibannirka', 3]
['dikːale', 3]
['kukija', 3]
['alawagurre', 3]
['kalasli', 3]
['ducːade', 3]
['maraxuj', 3]
['čarda̰rqːible', 3]
['ruχublide', 3]
['ʡadatla', 3]
['arupːarčib', 3]
['ikːari', 3]
['žuwab', 3]
['ʡurrira', 3]
['merk', 3]
['čilinala', 3]
['masalaje', 3]
['dilakːuj', 3]
['ʡašrara', 3]
['rirxːle', 3]
['tːuraqatːaʁib', 3]
["rarq'iblide", 3]
["hitːidelq'unne", 3]
['raxandi', 3]
['aˤričibda', 3]
['ʁʷadira', 3]
['duχilaze', 3]
['daxansːaħla', 3]
['sabsinra', 3]
['durχutːa', 3]
['sagibat', 3]
["aˤruk'ud", 3]
['duχubanira', 3]
['kʷasnaqalaj', 3]
['cacra', 3]
['ħa̰χibda', 3]
['harakarxʷle', 3]
['migʷalla', 3]
['ulkːuč', 3]
['makergu', 3]
['xamxamli', 3]
['ulχːid', 3]
['lajlu', 3]
["jaq'ut", 3]
['duʁu', 3]
['aˤdaq', 3]
['paspurtli', 3]
['ja̰ħja̰žiqala', 3]
["iskːalat'čidixːli", 3]
['biqːitːa', 3]
['šːanne', 3]
["net'be", 3]
['ħusu', 3]
["walk'ala", 3]
["ʡa̰nt'iq", 3]
['ʡa̰ntːakanna', 3]
['aˤkeb', 3]
['aˤba̰lħa̰narka', 3]
["buk'ananna", 3]
['rirkːra', 3]
['irinnaj', 3]
['ʡajšatli', 3]
['jaħjažiqala', 3]
['šahujla', 3]
['χːujna', 3]
['bura', 3]
['tːa̰ba̰nqalara', 3]
['žerbarre', 3]
['ħabullahqale', 3]
['upːursuble', 3]
['raturrakːu', 3]
['urbertːible', 3]
['maħramqala', 3]
['šːalaj', 3]
["rebk'la", 3]
['kerirgari', 3]
['aˤkrirgar', 3]
['ow', 3]
['ispolkom', 3]
["bat'imazajli", 3]
["k'ark'le", 3]
["q'ilaʡe", 3]
['pehlawanaj', 3]
['uˤlrirgiblide', 3]
['pehlawan', 3]
['čučulle', 3]
['bučːapːartande', 3]
['uˤlirganze', 3]
["t'ulbala", 3]
['baglirka', 3]
['učːahtːagurda', 3]
['bombežkːali', 3]
['okoplaˤne', 3]
['bikbasːunne', 3]
["okop'laˤnirkitwaħ", 3]
['berturride', 3]
['žarit', 3]
['maʡul', 3]
['učːaʁi', 3]
['wapajkːa', 3]
['aˤsawwarχːib', 3]
['watiraja', 3]
['medale', 3]
['nemecle', 3]
['buqu', 3]
['pilawra', 3]
['itːiknad', 3]
["q'aq'apːe", 3]
["dik'ub", 3]
['zahraqala', 3]
['piškːara', 3]
['aˤtʷanze', 3]
['taˤmarkitːaħle', 3]
['qa̰rχa̰nda', 3]
['waʁiblide', 3]
['udiχurre', 3]
['berkʷala', 3]
['χalisat', 3]
